id,ACTION
49780,0.957919754129596
49781,0.956621214811092
49782,0.8034863662185643
49783,0.9855965413437534
49784,0.9528593133052506
49785,0.9750791763914172
49786,0.8140032903844915
49787,0.9131213652269906
49788,0.7930226008807595
49789,0.9897561384477046
49790,0.9737288798364377
49791,0.9425798358232202
49792,0.8473594015298774
49793,0.843917223219788
49794,0.9687577473534329
49795,0.9895536339797093
49796,0.9694925725962817
49797,0.976366197633421
49798,0.9369256319524679
49799,0.9749313689743925
49800,0.9504437404781234
49801,0.954638147107068
49802,0.9748313671456813
49803,0.9424756093850102
49804,0.8788124290246773
49805,0.9882061530633068
49806,0.8910272196907845
49807,0.9878760667244079
49808,0.9439882276096183
49809,0.9492557252414691
49810,0.955027827837654
49811,0.8169108524352409
49812,0.8925578474700293
49813,0.9437633894048021
49814,0.9831635085715605
49815,0.9733060685715681
49816,0.9376990734498188
49817,0.9182267188516532
49818,0.9344501421441497
49819,0.7943766867950415
49820,0.9484219785734798
49821,0.9383043375829407
49822,0.8889975213848827
49823,0.9499269181174635
49824,0.9445419293511181
49825,0.9760450614930177
49826,0.8497178672870661
49827,0.9665746290524275
49828,0.9901478934120304
49829,0.9188219044499785
49830,0.9613901647831153
49831,0.9883050793353351
49832,0.9882437434059889
49833,0.9871071600792922
49834,0.8828999944504815
49835,0.9662158436864899
49836,0.9859597392967071
49837,0.92357713250874
49838,0.9496031393604286
49839,0.9366860499523626
49840,0.9753805044546209
49841,0.7529582508759904
49842,0.9478752085121476
49843,0.8739083090635512
49844,0.9575531681286397
49845,0.9714806504372033
49846,0.9861028609903109
49847,0.9904162296447808
49848,0.8891391445986533
49849,0.9737173543064339
49850,0.9678023028839388
49851,0.9607091064912633
49852,0.9491300223974203
49853,0.9547441954160495
49854,0.9764092058478014
49855,0.938949996239661
49856,0.9661780204473253
49857,0.9178028876296912
49858,0.9486210299355837
49859,0.8894304346466928
49860,0.8879140648404018
49861,0.944972825995672
49862,0.9154209724133548
49863,0.9654721616804933
49864,0.9723680154449793
49865,0.9690556059372036
49866,0.923535530097386
49867,0.9579400237770961
49868,0.9229560109229517
49869,0.9780164044619054
49870,0.9316566387990125
49871,0.9782466515071805
49872,0.9590044143797692
49873,0.9584966888532356
49874,0.9593892766684329
49875,0.8567756328361993
49876,0.975464284960597
49877,0.9810021519640455
49878,0.7308495448774411
49879,0.9466713250809802
49880,0.8212462895808256
49881,0.765704912922475
49882,0.950421370968852
49883,0.9451863837597251
49884,0.916876771519602
49885,0.9022750448493011
49886,0.9533315063645889
49887,0.8326156787101344
49888,0.8751167922300628
49889,0.8721220190992757
49890,0.959340541704948
49891,0.9687161455998609
49892,0.990704682661532
49893,0.9752902928472005
49894,0.9018618982303015
49895,0.8605642797445672
49896,0.8047312372084929
49897,0.9434687471052051
49898,0.9870353797142345
49899,0.9330696870627642
49900,0.9798395051539418
49901,0.9803289607674969
49902,0.9597725152644361
49903,0.9533126742973793
49904,0.9769943112127893
49905,0.8825900285597071
49906,0.9340407996866903
49907,0.9186087615140907
49908,0.908963720333214
49909,0.9112195075586684
49910,0.7554391205477128
49911,0.8753073224753003
49912,0.9821920362277722
49913,0.9067246116007901
49914,0.9692216550722825
49915,0.9478020134778259
49916,0.9829224540442065
49917,0.9781011429156109
49918,0.9269658356271594
49919,0.981926034097474
49920,0.9577996411302997
49921,0.9593624957542252
49922,0.9872182653673403
49923,0.949652857273229
49924,0.9264120628500963
49925,0.9267618661130685
49926,0.967879107618392
49927,0.9008617379295792
49928,0.9302696926369758
49929,0.9670672444746417
49930,0.9614891113771539
49931,0.9702258745209381
49932,0.8262765580884579
49933,0.7810267262456083
49934,0.9442284474376034
49935,0.961998548061946
49936,0.981116132546227
49937,0.9038717969430197
49938,0.9650541562294342
49939,0.9046995348896567
49940,0.9263999243256447
49941,0.948250463375418
49942,0.9412055233623784
49943,0.9895491855391214
49944,0.985654149467753
49945,0.8725662521479465
49946,0.7904939856811649
49947,0.9529966647828918
49948,0.8997212219602209
49949,0.973800181632144
49950,0.9277067479086041
49951,0.958118976969839
49952,0.9889380267288531
49953,0.9224466548006502
49954,0.9612356145752807
49955,0.962977297147808
49956,0.9539744083761426
49957,0.8921904605962635
49958,0.9300774409796514
49959,0.7725674846835627
49960,0.96422138615608
49961,0.9553423168077749
49962,0.9055064760755062
49963,0.943584940612857
49964,0.9246061050198602
49965,0.9698718296256518
49966,0.9490716014817581
49967,0.9178054594402336
49968,0.9872365726876843
49969,0.9841424404251893
49970,0.9765902431181354
49971,0.9825616689046517
49972,0.9759998783737952
49973,0.9782489717975352
49974,0.9316801828682404
49975,0.9752288795330887
49976,0.970679372844102
49977,0.9355286502645227
49978,0.8603819027019338
49979,0.9756200237803707
49980,0.9754090196669873
49981,0.9267864784628137
49982,0.9566289067562003
49983,0.9625672740948805
49984,0.9850450488663709
49985,0.9390404928182061
49986,0.9698718296256518
49987,0.9762466142669161
49988,0.9709366135495293
49989,0.9918046944105607
49990,0.9258588987070635
49991,0.9771858760551762
49992,0.9772951734114546
49993,0.9381579911391154
49994,0.8630129344836783
49995,0.9905578917881198
49996,0.9518818380906738
49997,0.9644969530960248
49998,0.9739954332999933
49999,0.8961088952008739
50000,0.7384617089432457
50001,0.9041333780964951
50002,0.9890034759845941
50003,0.8816107221113257
50004,0.9867834060300086
50005,0.9411509720202252
50006,0.9718687368902954
50007,0.9893450797080157
50008,0.9188308305169908
50009,0.9415127423422739
50010,0.9679200140912945
50011,0.9586179262544815
50012,0.7711466561468906
50013,0.9605012321991954
50014,0.8355426607363639
50015,0.9679831315965081
50016,0.9577651476345538
50017,0.8591891514101143
50018,0.9449108262205423
50019,0.9615562725017278
50020,0.90773350300261
50021,0.9390397715788414
50022,0.9758477136156152
50023,0.9055064760755062
50024,0.9620050026802709
50025,0.9889281374429314
50026,0.9853778752529302
50027,0.9053026138635882
50028,0.9266278931515523
50029,0.8918081287456174
50030,0.9311953298028124
50031,0.9714050945200722
50032,0.9831862447572538
50033,0.9376990734498188
50034,0.9509021665135613
50035,0.9240897361864407
50036,0.8915828769856489
50037,0.8865358281226376
50038,0.9729418902191439
50039,0.9427352414181219
50040,0.8985624844396579
50041,0.9886114867558048
50042,0.9228251624392458
50043,0.9851145070511563
50044,0.9584384205730916
50045,0.9738690568764392
50046,0.9559258322170657
50047,0.9473569179658444
50048,0.9478796153705019
50049,0.9358203216636711
50050,0.9643785797941157
50051,0.9065781099930312
50052,0.9820062263312664
50053,0.8567241113505564
50054,0.9867681725672345
50055,0.8511454656243755
50056,0.9667711714554049
50057,0.956266991335646
50058,0.9810936369460845
50059,0.9497574312307114
50060,0.928565477056879
50061,0.9228251624392458
50062,0.9493038317220449
50063,0.9304774856080337
50064,0.933634893892467
50065,0.9575151289448712
50066,0.9534516414378217
50067,0.9153782234134505
50068,0.8635864815896239
50069,0.9300913582743777
50070,0.9586944746348357
50071,0.9449205998907128
50072,0.9768263872817998
50073,0.9651726662519976
50074,0.9871344178858853
50075,0.9779206887906118
50076,0.9759976472861298
50077,0.9478035181364318
50078,0.8489929448353858
50079,0.9768183752552485
50080,0.9812487154394881
50081,0.9613942172497563
50082,0.8566994268671693
50083,0.9778092823107845
50084,0.9765908043127546
50085,0.9004142599587238
50086,0.929346109192005
50087,0.9415428121204513
50088,0.9680955092767992
50089,0.9889414489755812
50090,0.9067156110060324
50091,0.9459215024020268
50092,0.9480139888834714
50093,0.9388425125383225
50094,0.9728862269857879
50095,0.9684522079310875
50096,0.9755710643263307
50097,0.9454384373655608
50098,0.9609717604460678
50099,0.9787828165414058
50100,0.9363110325699139
50101,0.9417302283951071
50102,0.8574287013040864
50103,0.9659007570037698
50104,0.9599797901310836
50105,0.92721652336020155
50106,0.9543085518899873
50107,0.968781826474857
50108,0.9736707082222189
50109,0.9787275352206718
50110,0.9580369838961617
50111,0.9427879412076627
50112,0.9771858760551762
50113,0.926783420460866
50114,0.9824574174406325
50115,0.93809774793651
50116,0.9629587835108571
50117,0.8721563433777795
50118,0.9806784089364405
50119,0.9801218303004173
50120,0.9742679875897458
50121,0.9678023028839388
50122,0.9070740626760617
50123,0.9557371289541432
50124,0.9492678015005029
50125,0.9013166011289012
50126,0.9676217667484733
50127,0.9473200257960531
50128,0.8658151291340339
50129,0.9514811792892287
50130,0.9601409012412486
50131,0.9853306134536338
50132,0.9413351570897799
50133,0.9535105267335168
50134,0.9473612770743802
50135,0.8886710322473422
50136,0.984719955570777
50137,0.9893931479726044
50138,0.9757993616878716
50139,0.9003537439940612
50140,0.9178028876296912
50141,0.9576771415521902
50142,0.955612951450835
50143,0.7594588967748255
50144,0.9756036327275974
50145,0.9780466383184867
50146,0.8847430978078429
50147,0.9445421085724832
50148,0.98753838037219
50149,0.9127303093107231
50150,0.964188724474641
50151,0.9263827934810129
50152,0.9802437782303793
50153,0.9853638190066768
50154,0.9670022786966104
50155,0.9771685549273995
50156,0.9684086337581849
50157,0.954638147107068
50158,0.8340504781387847
50159,0.9076839013807216
50160,0.9522337103019918
50161,0.9654315300439288
50162,0.8594684233796819
50163,0.9594089437593847
50164,0.9306312801515555
50165,0.9809706249626933
50166,0.9426814637558414
50167,0.9335038590699148
50168,0.9556720304589945
50169,0.9512357693401644
50170,0.9679553526949763
50171,0.9445452948638895
50172,0.9799217536521414
50173,0.9801915310675285
50174,0.98301260452296
50175,0.9553270023975509
50176,0.8686479348695032
50177,0.9736854342472102
50178,0.9696156260462674
50179,0.9395492953065072
50180,0.8904042553446855
50181,0.9867935425023175
50182,0.949615425481321
50183,0.9653484616817986
50184,0.9602906640498344
50185,0.952070666574166
50186,0.9768183752552485
50187,0.8891391445986533
50188,0.839675072592952
50189,0.9007338580948686
50190,0.94936717517391
50191,0.8913282455969179
50192,0.9763255639727478
50193,0.9203157251337687
50194,0.9608577205874567
50195,0.9446924525507282
50196,0.9232910540417876
50197,0.9676215904218035
50198,0.8815766711585998
50199,0.7542809845644627
50200,0.9831870610320173
50201,0.967091383411928
50202,0.984631133700454
50203,0.9449205998907128
50204,0.9799088133779039
50205,0.9170321068890084
50206,0.9521693612072283
50207,0.9832314959101298
50208,0.9568606359244878
50209,0.9179026842723019
50210,0.9592645649900757
50211,0.9598296891945127
50212,0.9841570076329562
50213,0.9447812670388384
50214,0.9151674541759927
50215,0.7280628765601007
50216,0.9461594684021988
50217,0.9201611929010929
50218,0.9600529359166682
50219,0.9493019864081432
50220,0.8165597474345807
50221,0.7797709394935786
50222,0.888178988016855
50223,0.9825622963700927
50224,0.9350341495273071
50225,0.9713809736416757
50226,0.9774154645310229
50227,0.9480140112271743
50228,0.9837317043092793
50229,0.8674135806366844
50230,0.9645160495519303
50231,0.9691073668069535
50232,0.9633443701119813
50233,0.9055660266910651
50234,0.8210348614742676
50235,0.9825613979641734
50236,0.9363278845265071
50237,0.9794637117470699
50238,0.9597560359033137
50239,0.9890034759845941
50240,0.941409797903349
50241,0.9925162983757588
50242,0.923660805801694
50243,0.8965589169429117
50244,0.9325607811397769
50245,0.9209266117756668
50246,0.928776142922088
50247,0.9253866317024613
50248,0.9760871766892887
50249,0.9536875551382524
50250,0.9747198335693749
50251,0.9384066094819504
50252,0.8932804943333772
50253,0.9221382122754677
50254,0.9335606206973155
50255,0.9253514852453315
50256,0.9522510421991032
50257,0.934604258069956
50258,0.9698905094199262
50259,0.9718271301921722
50260,0.9562785468476139
50261,0.9788661954472739
50262,0.8061506081477041
50263,0.9636929861173196
50264,0.9879648099880893
50265,0.9435478787668837
50266,0.8891391445986533
50267,0.9290257900686173
50268,0.9139151198950483
50269,0.8355376213117254
50270,0.9802588246067482
50271,0.9824585881459655
50272,0.9525837400756377
50273,0.9743596792352454
50274,0.948127022763857
50275,0.9479930285309182
50276,0.9742722705883093
50277,0.9742642808945811
50278,0.9624472652719317
50279,0.9423525889822518
50280,0.9733262869755378
50281,0.9773662128583017
50282,0.8356573540032398
50283,0.8228423237803466
50284,0.9825624389170164
50285,0.9718287570454471
50286,0.9573412096366081
50287,0.9639612772433541
50288,0.9687252564429979
50289,0.9506089399992039
50290,0.9134410145831166
50291,0.9131952625737619
50292,0.9693847141073241
50293,0.9808189952717361
50294,0.9451457692309633
50295,0.9915931236703219
50296,0.9070875091159252
50297,0.9601288845422065
50298,0.8937478416381367
50299,0.9649743583524583
50300,0.9593949951895623
50301,0.95669876015256
50302,0.9667749485913343
50303,0.9614716000216532
50304,0.961064270440046
50305,0.9131885409417916
50306,0.8470087459989024
50307,0.8709562672075094
50308,0.866780807104925
50309,0.9654630608308254
50310,0.8873442395988324
50311,0.9698423101333913
50312,0.9935411683045964
50313,0.9338648009883599
50314,0.9586179262544815
50315,0.902899120609354
50316,0.9254390370877551
50317,0.9779161725364499
50318,0.9597077294686129
50319,0.9187698366292597
50320,0.8595087629767486
50321,0.9594271087686905
50322,0.9823452881304566
50323,0.9162780458224078
50324,0.9751541370718403
50325,0.9872898382387322
50326,0.9600975089575247
50327,0.9377282289884363
50328,0.759796844640521
50329,0.9691246774051072
50330,0.970213550985141
50331,0.9524679360751541
50332,0.9491009195445169
50333,0.9524537301719153
50334,0.9682968396590683
50335,0.9687847993643338
50336,0.9770361911101209
50337,0.9897677600917896
50338,0.8165597474345807
50339,0.9796984498434302
50340,0.9906242113515105
50341,0.8543156358264825
50342,0.9821139399338887
50343,0.9757125798044761
50344,0.9633271549007929
50345,0.9111926280101147
50346,0.8730673989253341
50347,0.9441986876167764
50348,0.9899482921424725
50349,0.9544405349034673
50350,0.8676059338255906
50351,0.9085848820944863
50352,0.9522337103019918
50353,0.9583581839637677
50354,0.8302330404587571
50355,0.9608956297161367
50356,0.9387920307158075
50357,0.9319958836513768
50358,0.9867615864141982
50359,0.9229111199104756
50360,0.8539365269949015
50361,0.8924646209112889
50362,0.935324682764151
50363,0.696179374730862
50364,0.9378298027239931
50365,0.9338524773901428
50366,0.9147194225924349
50367,0.9607423634866838
50368,0.958847600602062
50369,0.9775748420386675
50370,0.9848644497503518
50371,0.9832815233893718
50372,0.8919689452998587
50373,0.9587469902134547
50374,0.9413677638532958
50375,0.9533299911753458
50376,0.9573800924181978
50377,0.9759965425183094
50378,0.9120554975418782
50379,0.9620529911904525
50380,0.989659567622674
50381,0.7642005968969301
50382,0.9335038590699148
50383,0.91148863627637
50384,0.9548807690580016
50385,0.9719744084707769
50386,0.9491317950761994
50387,0.9030042591876375
50388,0.9400921346941766
50389,0.8635285376174181
50390,0.9594442857533062
50391,0.9661079953800641
50392,0.9731981794415226
50393,0.925486228141152
50394,0.8796443033807713
50395,0.9258411064010629
50396,0.9760433415628083
50397,0.965301667405301
50398,0.948486701934016
50399,0.9297656781325664
50400,0.9632410679040545
50401,0.9394084854388834
50402,0.9836732489748546
50403,0.9467244273193265
50404,0.9389295143145383
50405,0.9482214013667734
50406,0.9672260860641365
50407,0.9892183126246206
50408,0.9221281441905298
50409,0.7713157472506625
50410,0.9098419782063112
50411,0.9312387535968345
