id,ACTION
52942,0.9774461415602426
52943,1
52944,0.9874499999999999
52945,0.7676002262055492
52946,0.9829507770107603
52947,0.7649367753055666
52948,0.9865920544732362
52949,0.9314257964257965
52950,0.9931333333333335
52951,0.2158465337580858
52952,0.13833526176154046
52953,0.9675644262745572
52954,0.9262753217222153
52955,0.9904144634776988
52956,0.98651082196041
52957,0.9604298155012679
52958,0.9978358777130684
52959,0.988171671874886
52960,0.7742410982220748
52961,0.9996513560804899
52962,0.9887166666666665
52963,0.9874205128205129
52964,0.9313816378066371
52965,0.9853583333333333
52966,0.9887762592053205
52967,0.9971833333333334
52968,0.9677165016434942
52969,0.9649922572270987
52970,0.9065520413235437
52971,0.9969833333333333
52972,0.9928480392156862
52973,0.6174914870960669
52974,0.9799404761904761
52975,0.9949805844382782
52976,0.9897476190476189
52977,0.9927360344935421
52978,0.8429898251839074
52979,0.993253488372093
52980,0.99975
52981,0.8799512848099077
52982,0.9968823457049582
52983,0.9849177318295741
52984,0.9967761687769323
52985,0.9964
52986,0.4339277727261653
52987,0.9793761904761905
52988,0.8779033322478639
52989,0.9971031907293839
52990,0.999525
52991,0.9980166666666667
52992,0.79080900410347
52993,0.9956474826593797
52994,0.999659412618458
52995,0.9891479457504475
52996,0.7529254065379064
52997,0.9875833333333333
52998,0.4901477031314924
52999,0.9989668874172186
53000,0.9897999999999998
53001,0.9204044702781493
53002,0.9895943234921316
53003,0.9316480501288923
53004,0.4187431765177564
53005,0.974716060075248
53006,0.6097322446216746
53007,0.9749273809523809
53008,0.9873053011803011
53009,0.9946016149614411
53010,0.9060382813918109
53011,0.9986666666666666
53012,0.9458797705169896
53013,0.9966666666666666
53014,0.996399711319838
53015,0.9627498073616898
53016,0.9954166666666665
53017,0.9865551632191338
53018,0.9678642857142857
53019,0.9920531567948083
53020,0.9947738569549814
53021,0.9839419396931226
53022,1
53023,0.9905589312240046
53024,0.9979166666666668
53025,0.9946166666666667
53026,0.9903251461988304
53027,0.9567020939560523
53028,0.7065193104039061
53029,0.9875439393939395
53030,0.9645345264920883
53031,0.9992581784248684
53032,0.9996574580636192
53033,0.9995
53034,0.9970472919937468
53035,0.9690432178932177
53036,0.9943750000000001
53037,0.8469334442340973
53038,1
53039,0.9706191317491059
53040,0.9998333333333332
53041,0.9950931818181818
53042,0.9601087461558049
53043,0.6796821428571428
53044,0.9866431476255275
53045,0.9926666666666666
53046,0.9995
53047,1
53048,0.9668364439324113
53049,0.9787377621346717
53050,0.9943728090551466
53051,0.9278038002972139
53052,0.9956095540573834
53053,0.9985579313826592
53054,0.9967617989466675
53055,0.9164574105100846
53056,0.7996658178434127
53057,0.24609741755400388
53058,0.8429598484848485
53059,0.9402304182714559
53060,0.7601831534604477
53061,0.9965333333333333
53062,0.9835714709515183
53063,0.9913028612583916
53064,0.8556874044961047
53065,0.9754616540292004
53066,0.9981595238095238
53067,0.7611924621476072
53068,0.9883345012531058
53069,0.995739879414298
53070,0.9954250606705398
53071,0.9929115942028987
53072,0.9962833333333333
53073,0.9742528416400936
53074,0.9800332654297592
53075,0.9166047845833953
53076,0.9990034427858926
53077,0.9950769889873758
53078,0.9818666711556417
53079,0.9918500000000001
53080,0.924398653761548
53081,0.9113209555884056
53082,0.9423666666666668
53083,0.99495
53084,0.9937033952906388
53085,0.9903049078272123
53086,0.9915424242424241
53087,0.980280701754386
53088,0.9734890750997368
53089,0.6866042633291682
53090,0.9981809523809524
53091,0.9475640578728486
53092,0.9286677363465193
53093,0.9888073935131398
53094,0.9901313725490195
53095,0.8454671245421244
53096,0.9271106055521763
53097,0.9789930602962694
53098,0.4893849559476554
53099,0.8316125017485466
53100,0.7385141614075348
53101,0.9921333333333333
53102,0.9920262219268894
53103,0.9897071428571428
53104,0.9915120567375887
53105,0.9685475554867243
53106,0.783425509294627
53107,0.9187219975110439
53108,0.9907062763269542
53109,0.9567736855232067
53110,0.9952848484848484
53111,0.9853935064935064
53112,0.637215476190476
53113,0.9896500000000003
53114,0.8134705622318215
53115,0.9982166666666665
53116,0.6984779508536528
53117,0.9658064699792955
53118,0.9690416666666665
53119,0.9746829004329004
53120,0.9834774443376804
53121,0.9907587719298245
53122,0.9763333333333334
53123,0.9890734894161247
53124,0.9987083413170628
53125,0.9945903115771235
53126,0.9989158878504673
53127,0.6613397312427802
53128,0.999
53129,0.9993507570907018
53130,0.9996
53131,0.9628612019303556
53132,0.6348561768766621
53133,0.9656162492008732
53134,0.8958136623341453
53135,0.99805
53136,0.4356422306937205
53137,0.9993218864592722
53138,0.9249346221810945
53139,0.9949145994832043
53140,0.9928748895466291
53141,0.9884333333333332
53142,0.9933708637642075
53143,0.998
53144,0.9701448852529729
53145,0.9991666666666666
53146,0.9876916666666665
53147,0.9996
53148,0.9691494951729028
53149,0.9998333333333332
53150,0.9910833333333332
53151,0.9996666666666666
53152,0.9810034454659462
53153,0.9936075180984871
53154,0.9653365918834959
53155,0.9432876605969094
53156,0.925538888888889
53157,0.9302590655926856
53158,0.9963
53159,0.9387520098267469
53160,1
53161,0.9948984541486334
53162,0.99675
53163,0.9980136363636364
53164,0.791285308335114
53165,0.9120574060407957
53166,0.994397619047619
53167,0.9951666666666668
53168,0.9587722222222224
53169,0.9945538603214109
53170,0.9983352955205472
53171,0.9988333333333334
53172,0.99705
53173,0.9565934856162208
53174,0.9981666666666666
53175,0.9776833330984649
53176,0.9815657990856743
53177,0.9871745469922888
53178,0.5239164512961685
53179,0.9941708256029685
53180,1
53181,0.9934253663003664
53182,0.9806296180480469
53183,0.9989166666666668
53184,0.9997999999999999
53185,0.9305794860492029
53186,0.9956166666666667
53187,0.995387878787879
53188,0.8754345670632062
53189,0.7544608572863768
53190,0.8728931180147255
53191,0.8579608225108227
53192,0.9899625
53193,0.9610881388753684
53194,0.9832300865800865
53195,0.8124951940253897
53196,0.984944440356672
53197,0.9979739556908507
53198,0.9556594666263785
53199,0.9974717948717948
53200,0.8635801215591723
53201,0.9922833333333333
53202,0.9985700118410753
53203,0.9781803086776771
53204,0.9942994267583812
53205,0.9978724873317898
53206,0.99361
53207,0.9827190476190477
53208,0.9987497175141243
53209,0.804827380952381
53210,1
53211,0.8909666666666667
53212,0.9980951292421214
53213,0.9063839824340577
53214,0.9991182077211843
53215,0.9704497114616774
53216,0.6470556981641647
53217,0.9902956806574117
53218,0.9991666666666668
53219,0.9761017127017125
53220,0.989862577006327
53221,0.9945156862745099
53222,0.9813258500532055
53223,0.9963864738602304
53224,0.9704333333333333
53225,0.9957239489068236
53226,0.9999739556908507
53227,0.9946511463027798
53228,0.9968945990351614
53229,0.9624478601410967
53230,0.9934833333333335
53231,0.99905
53232,0.9559142857142856
53233,0.9679252333717008
53234,0.8938491259935054
53235,0.9991
53236,0.9851988095238094
53237,0.43231649821636137
53238,0.9967999999999999
53239,0.9985499999999999
53240,0.9853718365254321
53241,0.9967469785400452
53242,0.931829131498995
53243,0.9674653747530056
53244,0.9757465104265285
53245,0.9845550313983416
53246,0.9939833333333333
53247,0.9954333333333334
53248,0.8815510114692758
53249,0.9665547619047619
53250,0.9516098998876881
53251,0.9415494346316442
53252,0.10381592018662457
53253,0.9711670916421848
53254,0.9130511027725877
53255,0.9988333333333334
53256,0.9993639636630626
53257,0.7182367855978419
53258,0.9925644396113145
53259,0.9940519285535699
53260,0.8358756225166423
53261,0.9967352846676826
53262,0.9953666666666665
53263,0.87293397990898
53264,0.9457492096139154
53265,0.8526092976695785
53266,0.9258579493354419
53267,0.9994490041233521
53268,0.9979666666666667
53269,0.9937886497064581
53270,0.9951611631620348
53271,0.999
53272,0.7103792944685701
53273,0.195137758973053
53274,0.9525939678925601
53275,0.9866335469844117
53276,0.9957618255728012
53277,0.9352787896556988
53278,0.9855928571428572
53279,0.9832225129679029
53280,0.9817000000000001
53281,0.9637422572270986
53282,0.9962666666666665
53283,0.9995747622678047
53284,0.9958333333333332
53285,0.9944086899807024
53286,0.9258700008830755
53287,0.9753151062922099
53288,0.9972101749614439
53289,0.7339706115779636
53290,0.9804055555555554
53291,0.9861737066465904
53292,0.9009983411615525
53293,0.8362339245549777
53294,0.99975
53295,0.9242273809523806
53296,0.8733440717266442
53297,0.9990857142857142
53298,0.9886071428571429
53299,0.9987999999999999
53300,0.922902134861154
53301,0.968988095238095
53302,0.5104544480715899
53303,0.999
53304,0.9578791255816104
53305,0.9995
53306,0.9989029758866332
53307,0.96235
53308,0.9451486619285139
53309,0.9866470425779587
53310,0.9996774907268363
53311,0.9702742424242425
53312,0.9702604761904764
53313,0.7135041820265491
53314,0.9936338306537362
53315,0.9697523809523811
53316,0.9045375600630535
53317,0.9735851802227854
53318,0.9955245098039216
53319,0.958211236479447
53320,0.9857161166386005
53321,0.9443393516847703
53322,0.9992333333333332
53323,0.9999574468085106
53324,0.9888000582270395
53325,0.9969132148553203
53326,0.6430023809523815
53327,0.9934111631620349
53328,0.9999512195121951
53329,0.9877984848484849
53330,0.9982617989466674
53331,0.941255873028103
53332,0.9880122032288701
53333,0.8202991617416711
53334,0.9565177906082781
53335,0.9665072795305351
53336,0.9241212380523566
53337,0.9898407759169094
53338,0.988065579710145
53339,0.9868753614988073
53340,0.9925681350435921
53341,0.9994382716049384
53342,0.8026969011188583
53343,0.9933416666666665
53344,0.9916460968511287
53345,0.27369428722465694
53346,0.9927170522552413
53347,0.9659840389348368
53348,0.8305244848298251
53349,0.9696833333333331
53350,0.8705064899386329
53351,0.9629392415658792
53352,0.9890999999999998
53353,0.9956888888888891
53354,0.9738328065058413
53355,0.9995
53356,0.9904333333333335
53357,0.9444567346986893
53358,0.975686800319886
53359,0.9948696951157934
53360,0.5026902918555785
53361,0.9993500000000001
53362,0.9832417329111677
53363,0.9899275613275614
53364,0.9932087719298245
53365,0.9875140246441867
53366,0.983890254095476
53367,0.7223615080982237
53368,0.9825324811511299
53369,0.5887513828405857
53370,0.99996875
53371,0.9695068240995315
53372,0.9964532356532356
53373,0.9956166666666667
53374,0.24170377099241364
53375,0.9927341251134288
53376,0.9419578139997259
53377,0.2618363332286827
53378,0.9616985750391641
53379,0.91282327593936885
53380,0.8874546092796093
53381,0.986216487889987
53382,0.9871983699271877
53383,0.96880313134161
53384,0.9170041203556283
53385,0.9995252324957962
53386,0.9468917743413626
53387,0.9993238095238095
53388,0.9471409348407356
53389,0.9834956975103748
53390,0.9971779545454545
53391,0.9971666666666666
53392,0.993168511234281
53393,0.9917166666666664
53394,0.98751082196041
53395,0.9881244376538493
53396,0.995315850254243
53397,0.9951520833333333
53398,0.6093111961765364
53399,0.9173894300144304
53400,0.85535949358747
53401,0.9941833333333332
53402,0.999643665158371
53403,0.9988225806451613
53404,0.9926755885440096
53405,0.9996
53406,0.9967873811784084
53407,0.750657618380339
53408,0.9962371794871796
53409,0.9971714285714286
53410,0.9722074532897353
53411,0.9995418699186992
53412,0.9963782739329794
53413,0.9976762301146874
53414,0.9899882034632037
53415,0.8074640831347876
53416,0.9948166666666667
53417,0.928887603984131
53418,0.9978962075871312
53419,0.9328628314786918
53420,0.9825650342712842
53421,0.9960561238692377
53422,0.998832350190964
53423,0.9940578855896149
53424,0.9971487720460808
53425,0.9894463039794713
53426,0.9851105035715416
53427,0.9267990183792817
53428,0.9470575757575755
53429,0.9998333333333332
53430,0.9907468191669627
53431,0.9809162337662336
53432,0.9516436126025465
53433,0.9969333333333332
53434,0.9993916175378741
53435,1
53436,0.9766083333333332
53437,0.9958390425543578
53438,0.654925802065028
53439,0.9868663767500336
53440,0.9871175962815405
53441,0.9955833333333333
53442,0.9630648223380327
53443,0.9212603775319786
53444,0.9939096585655438
53445,0.9863141943431047
53446,0.99250873015873
53447,0.9961333333333333
53448,0.9993375
53449,0.9990426584721671
53450,0.9899452580153878
53451,0.9333072871572874
53452,0.9996666666666666
53453,0.9810428571428571
53454,0.988366049382716
53455,0.6504053039329019
53456,0.9612459003057877
53457,0.9998333333333332
53458,0.9066369007454536
53459,0.8918494810744813
53460,0.9047792757536685
53461,0.98938334347751
53462,0.9496751922288851
53463,0.8747637815423922
53464,0.8893848527740007
53465,0.9824764862044096
53466,0.9969090909090909
53467,0.998
53468,0.9971197916666666
53469,0.9916166666666666
53470,0.932071804122179
53471,0.9973000000000001
53472,0.425130477719448
53473,0.997
53474,0.8714427238934395
53475,0.9912833333333332
53476,0.9836704698079698
53477,0.9999259259259259
53478,0.9900678148567118
53479,0.9957214285714285
53480,0.9987999999999999
53481,0.9622612397111076
53482,0.9623916666666665
53483,0.9789788446526153
53484,0.982824742910142
53485,0.999
53486,0.9895904605223297
53487,0.9954050682689556
53488,0.9998333333333334
53489,0.8149773460244379
53490,0.9938666666666666
53491,0.9673160302373109
53492,0.9926790043290042
53493,0.9989190476190477
53494,0.9971571428571429
53495,0.9765342554478389
53496,0.9296934593587082
53497,0.997530173564753
53498,0.9985833333333333
53499,0.3573661510555627
53500,0.9986736983708675
53501,0.8188686388645756
53502,0.9988928571428572
53503,0.9995993837535013
53504,0.420637166418224
53505,0.992722780790638
53506,0.9555277777777782
53507,0.9534224392437627
53508,0.99975
53509,0.9904436204573023
53510,0.8992136551285536
53511,0.8468935425685423
53512,0.9970838768882109
53513,0.9824817525120259
53514,0.9996666666666666
53515,0.9564365514253498
53516,0.8727967366866028
53517,0.9971510822510824
53518,0.9974999999999998
53519,0.9645118863894726
53520,0.9717338724171237
53521,0.9986666666666667
53522,0.9291983206261323
53523,0.9996849767292563
53524,0.9962794605203131
53525,0.9857805745037921
53526,0.9900758241758243
53527,0.9975095238095237
53528,0.9387506522545225
53529,0.9995158570736137
53530,0.9556511904761907
53531,0.810306660387948
53532,0.9844852130325814
53533,0.5990229246938968
53534,0.9825708658174567
53535,0.9908173076923076
53536,0.3632333909950106
53537,0.9949265557114622
53538,0.5048059523809524
53539,0.9859177958614651
53540,0.9458110028860028
53541,0.9787801675695659
53542,0.9858483745752007
53543,0.9979166666666668
53544,0.7254738468520301
53545,0.9915694513473831
53546,0.9352545756480396
53547,0.9665491316742987
53548,0.9095607070611023
53549,0.9766129786568128
53550,0.9998333333333334
53551,0.9859358766233766
53552,0.8367285345562783
53553,0.8650838932086791
53554,0.9784562770562768
53555,0.9727666666666667
53556,0.9533600898829225
53557,0.9973217905405405
53558,0.9766874626150291
53559,0.9897579365079363
53560,0.9920047619047617
53561,0.9940000000000001
53562,0.7934481442708583
53563,0.9013215517438395
53564,0.97805
53565,0.9728734669438336
53566,0.9939763677498972
53567,0.968196070203228
53568,0.9909840916073062
53569,0.9910767462615334
53570,0.988875909048716
53571,0.9979999999999999
53572,0.999311998294546
53573,0.9910714285714285
53574,0.9335166666666666
53575,0.9964000000000001
53576,0.9778041837958135
53577,0.9428110839385012
53578,0.995916699973172
53579,0.9552535650623883
53580,0.9739144143919249
53581,0.9764157944996181
53582,0.985026316549179
53583,0.8433552080275031
53584,0.9950986277473661
53585,0.9973000000000001
53586,0.9769758975408913
53587,0.9907996971873235
53588,0.9535197085622779
53589,0.9458799939453704
53590,0.9959537181385866
53591,0.991717238545937
53592,0.9684261904761905
53593,0.9195634920634919
53594,0.9926333333333334
53595,0.8929565520509242
53596,0.9880971548914539
53597,0.9612862188334049
53598,0.9945333333333333
53599,0.9816382326934309
53600,0.6703594691044943
