id,ACTION
45132,0.9997274154568273
45133,0.9333387606094269
45134,0.7814699098472319
45135,1
45136,0.979441623815996
45137,0.8531391892739013
45138,0.9996163977163978
45139,0.9436424647625329
45140,0.9861019805032445
45141,1
45142,0.9791078195315036
45143,0.5652122628556362
45144,1
45145,0.999897435897436
45146,1
45147,0.8458018396985486
45148,0.9623734721209846
45149,1
45150,0.9534944026181978
45151,0.9641352074588766
45152,0.8865100866964624
45153,0.9320146282422963
45154,0.9891169596282813
45155,0.8835705452738927
45156,1
45157,0.9581364028785427
45158,1
45159,0.9960072729194154
45160,0.9999444444444444
45161,0.9850752621089006
45162,0.998
45163,0.9201952291785367
45164,0.6667976293378645
45165,0.9893638810173432
45166,0.9972287847054743
45167,0.9998406098406097
45168,0.9985811331833215
45169,1
45170,1
45171,1
45172,0.8680159807161955
45173,0.9898638275474392
45174,0.9866690017607154
45175,1
45176,0.967430774827618
45177,0.9895157931157779
45178,1
45179,0.9986750994827158
45180,1
45181,1
45182,0.9954932780110761
45183,1
45184,0.9564521214053204
45185,0.9997333333333334
45186,0.999948717948718
45187,0.9771855450168836
45188,0.9134687975753202
45189,0.9805360584172284
45190,0.8555142846542685
45191,0.9350261639415064
45192,0.9675475237683118
45193,0.990957487509483
45194,0.99693503367313
45195,0.9840847820442297
45196,0.9593328912515631
45197,0.8838994277529367
45198,0.9766496124535455
45199,0.7736139313425529
45200,1
45201,0.9995742240215922
45202,0.9703851836423328
45203,0.770404312138157
45204,0.9108671667218478
45205,0.8261702005369451
45206,0.9953854855611173
45207,1
45208,1
45209,1
45210,1
45211,0.9974870255903159
45212,0.9997852062588904
45213,0.5446617402194992
45214,1
45215,1
45216,0.9748837637995041
45217,0.9846511015996752
45218,1
45219,0.7622089290268305
45220,0.9229254216304191
45221,0.9786110636661953
45222,1
45223,0.9450900865247834
45224,0.9962925693669606
45225,0.9959744800424762
45226,0.9997379782616626
45227,0.5556668469790035
45228,0.9995897690465765
45229,0.7427219003869842
45230,1
45231,0.9817952044095674
45232,0.9965199145591874
45233,0.998481590740608
45234,0.959086540170522
45235,1
45236,0.9974980624798377
45237,0.9209929143685556
45238,0.8925424299742104
45239,0.9986026429736105
45240,1
45241,1
45242,1
45243,1
45244,0.8613094881237373
45245,0.9903151099971415
45246,0.9936278066396307
45247,0.7686618758888113
45248,1
45249,0.9425363446924602
45250,1
45251,1
45252,0.9993908434236958
45253,0.9728241454639848
45254,0.9078103877766085
45255,0.9891674823555727
45256,0.8982810192152221
45257,1
45258,1
45259,1
45260,1
45261,0.9081772459469118
45262,1
45263,1
45264,1
45265,0.8416677956467394
45266,1
45267,0.9736380928457025
45268,0.9999444444444444
45269,0.9797240092591397
45270,1
45271,0.9962690876533357
45272,0.9951636344862467
45273,0.9993768427478955
45274,0.9991211855567892
45275,0.6594377971261979
45276,1
45277,0.9192593826115943
45278,0.6944359215210756
45279,1
45280,0.9999473684210527
45281,1
45282,1
45283,1
45284,0.9606763033818807
45285,0.9891169596282813
45286,0.9681236983067555
45287,1
45288,0.9625413317910203
45289,0.9986175191875271
45290,0.6759693402772938
45291,0.9683057289961169
45292,0.9729315846299773
45293,0.6738005821821642
45294,0.603503489472523
45295,0.5554462777880574
45296,0.9952328943797523
45297,0.9996573450672136
45298,0.9963008968879115
45299,1
45300,0.9729315846299773
45301,0.9335904900083241
45302,0.9877157693147338
45303,0.98988566053248
45304,1
45305,0.956017856319127
45306,1
45307,0.9726267223572215
45308,1
45309,0.6718707536925942
45310,1
45311,1
45312,0.9875003152104341
45313,0.7028472712234789
45314,0.9377750939066116
45315,1
45316,0.9750390264815517
45317,0.9837726919496398
45318,1
45319,1
45320,0.9972498265483947
45321,0.9995018750255592
45322,0.9995018750255592
45323,0.9305486422596322
45324,0.9839772193307308
45325,0.9951636344862467
45326,1
45327,0.7626593652859435
45328,1
45329,0.7143888165583061
45330,0.9358235348605373
45331,1
45332,0.9909026182954618
45333,0.9372796785581426
45334,0.9748096127290847
45335,0.9892624959319407
45336,0.5477555560368583
45337,1
45338,0.991524451784439
45339,0.9910020941025509
45340,0.9998823529411764
45341,0.9212515144666051
45342,0.9832669857237857
45343,0.9995742240215922
45344,0.9280418635372344
45345,1
45346,0.9861019805032445
45347,0.35360461792119674
45348,0.8774413720470677
45349,1
45350,0.947046260955972
45351,0.9405313311257849
45352,1
45353,0.847263255523324
45354,0.9893638810173432
45355,1
45356,0.922976169582618
45357,0.9991211855567892
45358,0.9728464156801215
45359,0.988541979394088
45360,1
45361,0.9603324306668891
45362,0.8580453594355312
45363,1
45364,1
45365,0.998
45366,1
45367,1
45368,0.8987797324355711
45369,0.8394015184045736
45370,0.9849987708096846
45371,1
45372,0.7989296002809274
45373,0.990957487509483
45374,1
45375,1
45376,0.9279243908699906
45377,0.9994903903903904
45378,1
45379,1
45380,0.8905626026986396
45381,0.9853184196608346
45382,0.42141530609117434
45383,0.9641352074588766
45384,0.9978551478263252
45385,0.9898638275474392
45386,0.9939942405282289
45387,0.5413816374968785
45388,0.893327061383519
45389,0.9637166139520209
45390,0.7961124816068708
45391,0.9671800637864134
45392,0.999948717948718
45393,0.926985826516183
45394,0.9324201141887292
45395,0.9503201680410378
45396,1
45397,0.9781177454861243
45398,0.9998960863697705
45399,1
45400,0.6590676231087172
45401,0.9300905056687112
45402,0.994718409026688
45403,0.97598931326084
45404,1
45405,0.9771962196326606
45406,1
45407,0.9974980624798377
45408,0.9209186134659068
45409,0.8462601261396366
45410,1
45411,0.9203099205500445
45412,1
45413,0.9948634914973781
45414,1
45415,0.5087598619040281
45416,0.9300123356418449
45417,0.9991075762783369
45418,0.6309555966549206
45419,0.9219521408658166
45420,0.9990045505964625
45421,0.9953811910752087
45422,0.8384318293793618
45423,0.9997852062588904
45424,0.9659784615659602
45425,0.9999473684210527
45426,0.9898362114424035
45427,0.6799758543546812
45428,0.8601701012781771
45429,0.9329140909842314
45430,0.9316140978590207
45431,0.8729104594034371
45432,0.8723503576211115
45433,1
45434,0.9995897690465765
45435,0.934879302393157
45436,0.9995897690465765
45437,0.9398781858044851
45438,0.9990773111509953
45439,0.9251453879325457
45440,0.9303258673362331
45441,0.9959285714285715
45442,0.762344911195473
45443,0.9351309144373356
45444,0.9639690956449191
45445,0.9005106647841518
45446,1
45447,0.93745080914098
45448,0.9998848684210527
45449,0.6303459512878407
45450,0.9630161635590425
45451,1
45452,1
45453,0.9326659417013005
45454,1
45455,0.999566050719147
45456,0.8057810362174762
45457,0.9995796391533234
45458,0.929680500941529
45459,0.8154613022434735
45460,0.9971090776589696
45461,0.9641216331796002
45462,0.9999444444444444
45463,0.9445227770832589
45464,1
45465,0.9734290462607562
45466,0.9048811193930905
45467,0.998830744291735
45468,0.8997420178952172
45469,0.9134867329917478
45470,0.9855260671322428
45471,1
45472,0.999898717948718
45473,0.37
45474,1
45475,0.9846704645445101
45476,0.9570961213794738
45477,1
45478,0.5062195154840721
45479,0.9709477496607416
45480,1
45481,0.9993768427478955
45482,0.7247317826923405
45483,0.9607675651878336
45484,0.9955629581364366
45485,0.9934793241499208
45486,0.9997431623931624
45487,0.9456017715319378
45488,0.8812948984044838
45489,0.9935556763713196
45490,1
45491,0.999897435897436
45492,0.9182716406786491
45493,0.9992915652630824
45494,0.998
45495,0.38555976259349495
45496,0.999737521037521
45497,0.9995
45498,0.6124641452147905
45499,0.9930583818550217
45500,0.7519249176965048
45501,0.9985412833018095
45502,0.9994903903903904
45503,0.9989782095110616
45504,0.9996627401837929
45505,0.9989461631465715
45506,1
45507,1
45508,0.9464222583060485
45509,1
45510,0.9140307066967168
45511,0.9539928523597885
45512,0.9870956541747377
45513,0.9757796176470348
45514,1
45515,0.9940082693684624
45516,0.5477555560368583
45517,0.8950420760320982
45518,0.9957455412163891
45519,0.8596274471177691
45520,0.999939393939394
45521,0.9990773111509953
45522,0.9558061326698999
45523,0.9858121348657738
45524,1
45525,0.9600715917608362
45526,0.5626328192217728
45527,0.9347752023044982
45528,1
45529,0.9940402143728028
45530,0.9953811910752087
45531,0.9972498265483947
45532,1
45533,0.9986175191875271
45534,0.9958647597278188
45535,0.9358926029159105
45536,0.9467032674855226
45537,0.8065113542669563
45538,0.8977092312470547
45539,0.8724991905568488
45540,1
45541,0.8742257729709721
45542,0.9362362210660677
45543,0.9997431623931624
45544,0.9085140978590206
45545,0.896910655295914
45546,0.9759285714285715
45547,0.7282894853237935
45548,0.9938905599196064
45549,1
45550,0.9996573450672136
45551,1
45552,0.9930587552249303
45553,0.9907834277951472
45554,0.918929517633181
45555,0.9741637419371629
45556,0.9919632785974128
45557,0.9246424996769459
45558,0.8369950419149647
45559,0.999566050719147
45560,0.9981274395280767
45561,0.9939752240876283
45562,0.9995056400530085
45563,0.9998446638946638
45564,1
45565,0.8283377805210279
45566,0.9992007854775656
45567,0.9360277965120057
45568,0.6362200680207418
45569,0.9839086066372927
45570,0.979484008945224
45571,0.6962226643750136
45572,0.99614658883234
45573,0.9982204200129047
45574,1
45575,1
45576,1
45577,0.5433953789144853
45578,0.9817952044095674
45579,0.9831418687017898
45580,1
45581,0.9994406309143151
45582,0.8263110682929203
45583,0.9069149602255858
45584,1
45585,0.9914372354209126
45586,0.9961293508166449
45587,0.9958647597278188
45588,0.34019013729754527
45589,0.9913367301829457
45590,0.9985218264967104
45591,0.7116063158527086
45592,0.9962690876533357
45593,1
45594,0.9925412833018095
45595,0.9553875443779731
45596,0.8691772038705284
45597,0.7062292665134087
45598,0.9954052268816627
45599,0.8879474633894421
45600,1
45601,1
45602,0.9615460387035536
45603,1
45604,0.9815666428150439
45605,0.9966146912396804
45606,1
45607,0.9999444444444444
45608,0.9638619421324935
45609,0.9813380342256786
45610,0.9890496469698787
45611,1
45612,1
45613,0.975410503233915
45614,0.9827458192802074
45615,0.972702918348702
45616,0.7437325396971382
45617,0.8089738177711931
45618,0.8174555865911531
45619,0.9944261484204817
45620,0.9943768258268475
45621,0.9151859365043373
45622,0.9624849731030544
45623,1
45624,0.9382782997685678
45625,1
45626,0.6050672620501029
45627,1
45628,0.7285930128406114
45629,0.6656358688326107
45630,0.97598931326084
45631,1
45632,0.7738650695781605
45633,0.993464445975197
45634,1
45635,0.9429798672619051
45636,0.6782781791673056
45637,0.8296370248867969
45638,0.9998431623931624
45639,0.995204513587173
45640,0.9287668470331925
45641,0.9998928571428572
45642,0.8152239705929245
45643,0.9583447127973515
45644,0.9624872393085743
45645,0.8373715684619472
45646,0.9887652444637416
45647,0.7632832773337541
45648,0.9621509138267372
45649,0.9981274395280767
45650,0.9989461631465715
45651,0.5987671640067136
45652,0.9201012257419398
45653,0.9907308317303316
45654,0.9949475814442827
45655,0.8950420760320982
45656,1
45657,1
45658,0.4780595378477733
45659,1
45660,0.9942815228882275
45661,1
45662,1
45663,0.9919632785974128
45664,0.7739156465955391
45665,0.9081772459469118
45666,0.9152947644426966
45667,0.9305295937779412
45668,1
45669,0.9799605836112535
45670,0.9826507253434434
45671,0.7087637994990631
45672,0.9258464213299586
45673,0.6937177102945072
45674,1
45675,0.9861019805032445
45676,0.9969968843313409
45677,0.8966743276110736
45678,0.9701802956170059
45679,0.999737521037521
45680,0.998
45681,0.9857652444637416
45682,0.9472065346064149
45683,1
45684,0.9999354838709676
45685,0.7567191005082968
45686,1
45687,0.9553744143686872
45688,0.9467578047244921
45689,1
45690,0.9335305072971422
45691,1
45692,1
45693,0.7383698176298178
45694,0.9707249700311709
45695,0.9969782095110616
45696,0.9910788942893185
45697,0.7815297873539364
45698,0.999945945945946
45699,0.9993908434236958
45700,0.6324965160766862
45701,0.9841575360588
45702,0.9832669857237857
45703,0.9113698010399064
45704,1
45705,1
45706,0.9449507220341774
45707,0.9939942405282289
45708,1
45709,0.9920791936023015
45710,0.9996276566105089
45711,0.9040382908768674
45712,0.7464616792719889
45713,0.9969908611266883
45714,0.9966146912396804
45715,0.9759308131985178
45716,0.9418433311685716
45717,0.9686449185527363
45718,0.9997379782616626
45719,1
45720,0.9508815363692955
45721,0.995451571632949
45722,0.8750556370148137
45723,0.9932140023894863
45724,0.9990773111509953
45725,1
45726,0.97598931326084
45727,1
45728,0.9771855450168836
45729,0.9810981117508407
45730,1
45731,0.9303258673362331
45732,0.9750390264815517
45733,0.9984084739707381
45734,0.947046260955972
45735,1
45736,0.9769557665752385
45737,1
45738,0.9355374823462418
45739,0.8887412165675825
45740,1
45741,1
45742,0.999948717948718
45743,0.99
45744,0.9972498265483947
45745,1
45746,0.8725281978315034
45747,0.9442584225157543
45748,0.9999473684210527
45749,1
45750,0.9432943475440605
45751,0.9566073989793886
45752,0.991479173998786
45753,1
45754,0.8924735625262421
45755,0.9997852062588904
45756,0.42973925408468205
45757,0.990957487509483
45758,0.9402978244312078
45759,0.9995796391533234
45760,0.9387103520218217
45761,1
45762,0.9873508397570948
45763,0.9611023108124139
45764,0.9995796391533234
45765,0.9860262849380044
45766,0.5865038406065924
45767,0.9263902172990408
45768,0.5548855156654702
45769,0.8567820733273579
45770,0.9031941773250384
45771,0.6962226643750136
45772,0.9441930329017684
45773,0.9616586146633478
45774,0.9447785850250768
45775,0.8370928304666904
45776,0.9348079225944841
45777,0.9568843094576797
45778,0.9992915652630824
45779,0.907209377999246
45780,0.9450900865247834
45781,0.9873291804499957
45782,1
45783,0.694619087398623
45784,1
45785,0.9997911764705883
45786,0.9269154451909446
45787,0.9987095836266678
45788,1
45789,0.8975152019342998
45790,0.9654084801304962
45791,1
45792,0.9753988925515114
45793,0.9487365470612269
45794,0.998946328082571
45795,0.9990773111509953
45796,0.9930587552249303
45797,0.9981274395280767
45798,1
45799,0.9985412833018095
45800,0.9839772193307308
45801,0.4613940429430619
45802,0.9197242475278922
45803,0.9864575521560492
45804,1
45805,0.8339919020298976
45806,0.9249769451609622
45807,0.9602468152381095
45808,0.770404312138157
45809,0.999737521037521
45810,0.8852998679666402
45811,0.9822670003620899
45812,0.895628826630077
45813,0.9762934753007664
45814,1
45815,0.9583530907898644
45816,1
45817,1
45818,0.924407476889318
45819,0.9578989487642969
45820,0.9991075762783369
45821,0.9875341681644672
45822,0.9220389726258765
45823,0.9875003152104341
45824,0.9564521214053204
45825,0.9992007854775656
45826,0.8512350718551814
45827,0.8971267587435914
45828,0.9655140929143836
45829,0.9316140978590207
45830,1
45831,0.9959744800424762
45832,0.7799896036111249
45833,0.9170846087993063
45834,0.8816198605791884
45835,0.9971256561765157
45836,0.9713712178648235
45837,0.9601183537368981
45838,0.8426093421332245
45839,0.975410503233915
45840,0.9384887118951812
45841,1
45842,0.8708589741954336
45843,0.8155043514675021
45844,1
45845,1
45846,1
45847,0.5586212713425553
45848,0.983218554439738
45849,0.9342745085851037
45850,0.4311641358050672
45851,1
45852,1
45853,0.9189929534805067
45854,0.677371917401883
45855,0.9996282038255722
45856,0.9951636344862467
45857,0.9771177454861243
45858,1
45859,1
45860,0.9259593181252128
45861,1
45862,0.9849987708096846
45863,0.8735131577613119
45864,0.9820450333477528
45865,0.9230165310087691
45866,0.9271733456573424
45867,0.9546152078318819
45868,0.9872792626440906
45869,0.9456913854884085
45870,1
45871,0.999566050719147
45872,0.9991302634023959
45873,0.9898638275474392
45874,1
45875,0.9226500870527141
45876,0.9621308197279361
45877,1
45878,0.8706965692320421
45879,0.9186384064737004
45880,1
45881,1
45882,0.7961124816068708
45883,0.7966839101782993
45884,0.9576253017908741
45885,0.9303258673362331
45886,0.9996276566105089
45887,0.9938905599196064
45888,0.9524582061485942
45889,1
45890,0.9423979904199875
45891,0.9626593601592053
45892,0.897472502539227
45893,0.9990722184726829
45894,1
45895,0.9175441788679496
45896,0.9278998808705814
45897,0.9788044914699521
45898,0.9832669857237857
45899,1
45900,0.6638114049127645
45901,0.9926168320514518
45902,1
45903,1
45904,1
45905,0.7570455387887827
45906,0.9525369695021224
45907,0.9984069324618438
45908,1
45909,1
45910,0.9859905174823358
45911,0.9855564269619095
45912,0.9877157693147338
45913,0.9174627912521098
45914,0.8936765785863128
45915,0.9606500452111444
45916,1
45917,0.9973218291157734
45918,0.9965199145591874
45919,0.9998960863697705
45920,0.9719085512737736
45921,0.9876220278101182
45922,1
